MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201702,1.6444166666666666,436,-706.3748704866165,11.0,-31.380897289795843,-1.1,90,-159.6611065612179,-35.99999999999999,79,-59.777081660274156,31.6,40,-70.24671565462198,2.0,-9.88606754202217,11.0,-10.759620707217222,-22.0,7.0,-16.018510057594682,4.0,-17.39130434782608,13.6,284,-194.7234563249497,852.0,5.0,-12.90688578107799,17.0,8.0,9.2811317282218,25.6,6.0,-26.06981139761108,20.4,2.0,-10.012925549741,-0.6,4.0,-4.4353235124667885,-1.2,2.0,-4.2804605304605285,8.0,67,76.18737387932792,268.0,31.0,41.410910301450784,161.20000000000005,7.0,-14.066501638350664,31.5,5.0,2.84937066895965,26.0,10.0,-0.6148197401964901,70.0,201,143.10121938621697,804.0,250,-106.4892516784038,250.0,291,-56.04295849460296,552.9,306,-22.064161537119364,856.7999999999997,1.0,3.03030303030303,2.5,5.0,6.868554902064438,25.0,85,75.96069582707548,595.0,38,-24.54841152468993,133.0,232,113.21177431614565,788.7999999999997,1.0,-2.9523809523809503,3.5,1.0,-3.5714285714285694,7.0,39,63.48046158093725,312.0,66,-23.641798506772357,396.0,38,-10.302461150893835,243.2,51,56.115619436408046,357.0,56,27.51056634236969,414.4,4.0,-4.21235346203203,33.2,6.0,-15.77459602402801,44.4,45,-120.10548046782895,225.0,10.0,-41.912416173001176,50.0,22.0,-28.269616468050128,110.0,33,-43.180624920908286,231.0,18.0,-13.216386895567947,180.0,39,-149.80822843269456,-78.0,55,-72.85082886772295,-275.0,0.0,0.0,0.0,6.0,7.586528642443961,-30.0,111,-184.3662979946983,-222.0,85,-143.87821193408803,-170.0,131,-625.1175179893644,-262.0,24,-69.06295717876158,-48.0,109,-123.07273994876478,-436.0,16.0,4.944467628636835,-80.0,7.0,-19.49112943346266,-35.0,49,-61.18851550625077,-215.6,0.0,0.0,0.0,14.0,-2.668795246122301,-91.0,4.0,-1.74392046508764,-28.8,9.0,-26.845682825884577,-36.0,4.0,-9.440958155948529,-16.0,2.0,-1.87117072362974,-16.0,4.0,-9.39624963651092,-36.8,32.0,-71.02705913796743,-160.0,83,-450.8898821227242,-415.0,12.0,-14.980110715085855,-60.0,7.0,-34.98017391783915,-63.0,3.0,-1.9193732028792398,-27.0,2.0,-16.378767138170048,-18.5,0.0,0.0,0.0,113,-367.5260242296266,-1130.0,20.0,-35.24258624294777,-190.0,37.0,-1.2465232931177113,-370.0
201703,1.6478333333333333,395,-266.6114863474383,3.0,-8.26500626424195,-0.30000000000000004,91,-173.7396259659103,-36.4,50,4.9490649588534685,20.0,41,10.498001694571876,7.0,-56.81398835077424,3.0,-19.85474896480331,-6.0,17.0,23.12361340991491,0.0,0.0,0.0,261,-177.69226386006343,783.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-2.9591161229316802,17.0,5.0,-7.502961598945321,-1.5,7.0,-15.333132826467937,-2.1,7.0,-10.69531550144547,28.0,55,-41.03822898202678,220.0,20.0,22.414293986212588,104.0,7.0,10.5598034406619,31.5,3.0,0.17934295263716993,15.6,5.0,-3.14076128799914,35.0,208,151.3513854093083,832.0,183,28.848020703474074,183.0,273,106.57611784892386,518.6999999999998,263,83.12759946175194,736.4,0.0,0.0,0.0,3.0,-12.71623998436583,15.0,65,96.57356553754605,455.0,64,32.50364345510653,224.0,264,270.6906900638284,897.5999999999997,2.0,2.26808034655799,7.0,2.0,-4.830917874396139,14.0,23,76.32060635700842,184.0,51,-17.112127561315216,306.0,55,-144.94897680469109,352.00000000000006,36,53.17530203278473,252.0,64,12.029257587934591,473.6,2.0,-1.3071895424836604,16.6,12.0,-47.496192209030674,88.80000000000003,68,-3.75090677087048,340.0,8.0,-12.97452838421738,40.0,15.0,-21.139124524991818,75.0,40,-73.01728379419866,280.0,11.0,-61.50484463064984,110.0,55,-139.72807605793315,-110.0,51,-23.1745606599338,-255.0,0.0,0.0,0.0,0.0,0.0,0.0,105,-92.95388347923044,-210.0,67,67.65636722681329,-134.0,67,-132.74548048048342,-134.0,31,-78.43080766633173,-62.0,78,-54.768734960324856,-312.0,13.0,-4.484169747818691,-65.0,15.0,10.21531317881597,-75.0,25,-45.6191778127624,-110.0,9.0,6.168332681031179,-63.0,23.0,-22.70323978106565,-149.5,0.0,0.0,0.0,15.0,-32.14570452474157,-60.0,4.0,1.45626339372686,-16.0,27.0,-116.22210657063678,-216.0,7.0,-19.035500872398625,-64.4,20.0,-57.624815295117074,-100.0,56,-253.30629590623485,-280.0,12.0,-29.484012153376252,-60.0,33.0,-113.29598555804856,-297.0,5.0,-24.43304524230086,-45.0,4.0,-10.81257444334042,-37.5,3.0,-5.583160376499709,-30.0,98,-204.39525840052914,-980.0,18.0,-0.6033299468952511,-171.0,22.0,-58.91007604206124,-220.0
201704,1.65125,273,-370.50800967703407,1.0,-3.1612223393045302,-0.1,58,-117.41024341172924,-23.2,43,-29.1411135340554,17.2,24,-32.723087615738336,7.0,-31.360789084498922,6.0,-27.071972158808173,-12.0,12.0,9.483696376792329,1.0,-1.1443958263211,3.4,196,-228.5907705637553,588.0,0.0,0.0,0.0,3.0,2.73268618973815,9.6,3.0,-8.352994376941531,10.2,2.0,-4.867739548649659,-0.6,5.0,2.742707857221,-1.5,17.0,-30.21567766434246,68.0,44,7.95081708162795,176.0,17.0,12.609395116770994,88.4,0.0,0.0,0.0,5.0,2.11563213582784,26.0,4.0,-3.3810452523548293,28.0,141,-39.529526570256905,564.0,153,-29.14150673720993,153.0,278,-81.96321550180089,528.1999999999998,274,-38.74052392019141,767.1999999999997,0.0,0.0,0.0,5.0,-12.817924764665868,25.0,92,35.56046006606727,644.0,25,34.789032528025125,87.5,177,80.80461679672318,601.8,2.0,-8.1377151799687,7.0,2.0,-7.27564652778479,14.0,36,93.30179586270005,288.0,48,-26.122673842798253,288.0,15,14.690799049783244,96.0,33,19.93436073883136,231.0,56,13.886313286275065,414.4,1.0,-2.03193033381713,8.3,15.0,-18.73080456097588,111.0,27,-36.992131553961755,135.0,1.0,0.0,5.0,16.0,-36.91724926298855,80.0,30,-89.4250779356728,210.0,7.0,-4.27579808943768,70.0,35,-54.46895614734147,-70.0,50,-139.4878535711382,-250.0,0.0,0.0,0.0,4.0,-16.41607465455439,-20.0,96,-110.69503593001036,-192.0,38,-130.28329384983738,-76.0,59,-194.31585507946303,-118.0,17,-55.77417186657372,-34.0,68,-76.34990795171106,-272.0,13.0,-40.964038284719635,-65.0,4.0,-0.63962379905421,-20.0,29,-19.880822055499696,-127.6,9.0,-33.595540606041716,-63.0,18.0,-12.689580761336824,-117.0,5.0,-1.2430952370379005,-36.0,8.0,-4.628524602552111,-32.0,0.0,0.0,0.0,2.0,3.68098159509202,-16.0,5.0,-16.03207708633207,-46.0,34.0,-81.20602452796143,-170.0,61,-346.070968614177,-305.0,4.0,4.84112585815003,-20.0,6.0,-46.06245880785881,-54.0,2.0,-12.92798110979929,-18.0,11.0,-74.60639561905678,-100.0,9.0,-104.4514633878208,-90.0,70,-274.10706734306666,-700.0,7.0,-13.34480627968589,-66.5,23.0,-99.71231708411655,-230.0
201705,1.6546666666666667,377,-479.4466321909703,9.0,-12.251133166667802,-0.8999999999999999,84,-148.45999015261043,-33.59999999999999,58,-59.351669033050925,23.2,39,-50.18937263230278,10.0,-50.3620009236589,7.0,-20.50647025408148,-14.0,13.0,35.569624994707326,0.0,0.0,0.0,287,-250.31745494151656,861.0,1.0,-1.80995475113122,3.4,5.0,14.744273766369052,16.0,2.0,-3.0866450391997904,6.8,0.0,0.0,0.0,6.0,-12.7809651434194,-1.8,8.0,0.79364328024178,32.0,55,46.04721824488132,220.0,14.0,-13.068383478243193,72.80000000000003,6.0,10.85376696084682,27.0,10.0,-9.589474220529892,52.00000000000001,7.0,5.599037990813598,49.0,151,131.87194618378834,604.0,230,-265.0281055219607,230.0,276,-132.79673254218486,524.3999999999999,285,-156.18106111056338,797.9999999999997,0.0,0.0,0.0,0.0,0.0,0.0,128,113.24196584230324,896.0,33,3.8342477486405713,115.5,228,266.3317477789324,775.1999999999997,1.0,-3.4324942791762,3.5,1.0,-2.62008733624454,7.0,61,96.3325186644104,488.0,67,18.625030496585524,402.0,47,-19.234885203703293,300.80000000000007,56,73.97515890945306,392.0,54,10.909948558459137,399.6,3.0,-1.18596245322205,24.9,10.0,-20.577970063540413,74.0,32,-34.43734269086952,160.0,4.0,-23.659656662097053,20.0,11.0,-9.513054733242493,55.0,27,-30.709193962400622,189.0,8.0,1.3069383955338774,79.0,33,-99.79194809363227,-66.0,55,-28.660924388232807,-275.0,0.0,0.0,0.0,0.0,0.0,0.0,133,-84.58960484439811,-266.0,68,-97.08049726686205,-136.0,86,-424.3271244667514,-172.0,26,-79.30281134461558,-52.0,99,-158.97304857449768,-396.0,12.0,-32.15619605895067,-60.0,16.0,5.141347444885092,-80.0,27,-6.646665846503076,-118.80000000000004,9.0,-55.3233899511856,-63.0,9.0,-18.37578746290195,-58.5,0.0,0.0,0.0,29.0,-49.8935578360839,-116.0,3.0,-8.32567046728896,-12.0,1.0,-0.7462686567164101,-8.0,4.0,-8.48439730984591,-36.8,19.0,-56.78925720773342,-95.0,63,-305.72569540407244,-315.0,9.0,-26.794689358858506,-45.0,12.0,-51.37766568039451,-108.0,6.0,-20.738762794837527,-54.0,12.0,-60.89915716947669,-109.5,2.0,-8.88888888888888,-20.0,76,-165.8797319508017,-760.0,11.0,-35.52476702229955,-104.5,25.0,-101.77275192048944,-250.0
201706,1.6580833333333334,412,-415.99455950802917,10.0,-31.20087040663505,-1.0,62,-134.18504177837283,-24.8,67,-25.588616359894036,26.8,34,-12.474014050448133,6.0,-28.922335349788103,8.0,-34.29932179115261,-16.0,99.0,-42.500717519102714,70.0,-12.522582642763483,238.0,247,-184.24167166605756,741.0,2.0,-1.6150740242261001,6.8,9.0,-0.2216530839590689,28.8,11.0,-40.114411225301794,37.4,1.0,-2.8985507246376803,-0.3,6.0,-34.613273087720735,-1.8,3.0,-2.11630294104521,12.0,54,16.011724466236867,216.0,18.0,-9.704077835926457,93.6,0.0,0.0,0.0,45.0,25.17284259456556,234.0,10.0,-26.848718749444586,70.0,202,-277.850157143792,808.0,219,-169.76260184364338,219.0,350,-207.51201909289944,664.9999999999998,335,-273.6736357139473,938.0,11.0,-6.77722890569576,27.5,16.0,22.265914544750718,80.0,91,-28.928427334216114,637.0,45,0.7097991346495867,157.5,252,305.26078250068014,856.8,9.0,-1.1926934939581717,31.5,8.0,-19.810194477245123,56.0,66,6.002340712337393,528.0,99,-92.95161380735,594.0,46,-115.23201326548143,294.4,68,119.77938452083895,476.0,72,-52.67190690247263,532.7999999999998,8.0,3.5019572450964396,66.4,11.0,20.049619548458733,81.40000000000002,64,-113.90856101766168,320.0,5.0,-24.25599568230511,25.0,20.0,-1.7225051433275498,100.0,31,16.32392919117389,217.0,10.0,-9.508260621440764,100.0,55,-113.30716775082342,-110.0,37,-12.010013293568768,-185.0,8.0,-4.463361342242281,-40.0,5.0,-1.3274348255476,-25.0,97,-113.59856784177177,-194.0,53,-53.01453407258165,-106.0,49,-159.36309763724364,-98.0,27,-73.38480518459119,-54.0,84,-88.93515208746449,-336.0,6.0,-4.797304745665762,-30.0,5.0,-15.845219950163061,-25.0,24,-34.81664963831957,-105.60000000000002,6.0,-36.391388696437104,-42.0,14.0,3.431123628954099,-91.0,1.0,-1.0783200908059,-7.2,22.0,-34.69590215387448,-88.0,5.0,-5.581029290546369,-20.0,14.0,-86.26176264932346,-112.0,1.0,-9.71922246220306,-9.2,36.0,-104.6796796854702,-180.0,74,-458.05739508484544,-370.0,6.0,-78.6885245901642,-30.0,11.0,-56.95740760955183,-99.0,1.0,-5.511393746687861,-9.0,13.0,-46.142954021997106,-121.0,1.0,-2.62112787926926,-10.0,79,-188.4958177708785,-790.0,11.0,-18.045719446974122,-104.5,21.0,-80.24852599035901,-210.0
201707,1.6615,343,-289.37051783530706,3.0,-4.01254392262062,-0.30000000000000004,64,-119.56557225437278,-25.600000000000005,84,-42.507778613110425,33.60000000000001,36,-41.86437759576128,2.0,1.49218451823324,9.0,-28.331263271024145,-18.0,13.0,26.6409180113668,15.0,28.924079787089706,51.0,217,-270.46933704513293,651.0,3.0,0.5474452554744601,10.2,12.0,-4.215860271367179,38.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-28.21163624464993,-0.8999999999999999,20.0,-13.68523385254907,80.0,33,-4.500228939104368,132.0,13.0,10.438685265324793,67.60000000000001,1.0,1.50753768844221,4.5,4.0,2.53090355072489,20.8,2.0,3.19798089517907,14.0,240,-237.05174206077587,960.0,182,-56.72455521907739,182.0,365,-207.28623617487548,693.5000000000003,358,-171.9811600081534,1002.4000000000008,6.0,1.099412081449804,15.0,4.0,6.429011540148361,20.0,111,-8.151132322544099,777.0,42,83.450181826551,147.0,207,280.07894641948644,703.8000000000003,0.0,0.0,0.0,1.0,-0.42426666202987,7.0,73,19.22926232340285,584.0,55,-46.375606810927245,330.0,47,-63.60737179473056,300.80000000000007,74,17.96147046160437,518.0,67,-56.69764620258945,495.8000000000001,6.0,-4.161339970941151,49.8,28.0,-45.79136919018874,207.2,44,-64.76820112515938,220.0,0.0,0.0,0.0,12.0,-19.84251500653997,60.0,26,-26.522585031393355,182.0,15.0,-55.88351921817779,150.0,60,-81.68474002467119,-120.0,48,-76.21522255561007,-240.0,2.0,-8.68347338935574,-10.0,5.0,-8.52418325206083,-25.0,92,-95.74924812284678,-184.0,35,-20.735464759840802,-70.0,58,-197.312188223963,-116.0,22,-91.93196493006658,-44.0,83,-192.36375526638318,-332.0,12.0,-17.85533722226951,-60.0,9.0,-21.43597943792643,-45.0,69,-187.76291506876998,-303.60000000000014,4.0,-24.503647845105764,-28.0,7.0,-4.720136656894152,-45.5,2.0,1.71232876712328,-14.4,16.0,-31.260993523780122,-64.0,7.0,-16.238052019448112,-28.0,0.0,0.0,0.0,5.0,-9.383328783373573,-46.0,19.0,-34.507741404033744,-95.0,41,-113.75731412453268,-205.0,6.0,-32.265464740116826,-30.0,11.0,-30.56221705156227,-99.0,4.0,-4.17304500582551,-36.0,1.0,-7.129094412331411,-9.0,13.0,-27.895602347317148,-130.0,65,-151.24889094003703,-650.0,12.0,-17.09203635414283,-114.0,17.0,-80.97494632528462,-170.0
201708,1.6649166666666666,403,-243.28774348660218,1.0,3.2345013477089,-0.1,61,-96.31560173199465,-24.40000000000001,64,68.75703935266186,25.6,37,-39.2805135946245,15.0,-22.595899947519435,14.0,-45.749539068925934,-28.0,21.0,122.8110141354783,2.0,1.88520036258672,6.8,312,272.0427922127875,936.0,0.0,0.0,0.0,2.0,5.2945150789263495,6.4,8.0,-25.770916033964237,27.2,4.0,1.8897637795275601,-1.2,2.0,-7.90024229978536,-0.6,11.0,21.879154105776976,44.0,55,25.076996954662786,220.0,6.0,8.94802071092293,31.200000000000006,0.0,0.0,0.0,9.0,5.413759723065129,46.8,3.0,-3.8467026413576697,21.0,227,208.2849375670573,908.0,227,-12.77415896377016,227.0,397,234.54172625011432,754.3000000000012,360,178.45314011945968,1008.0000000000017,2.0,-3.2446467710671096,5.0,3.0,-9.539473684210499,15.0,110,43.58120635239176,770.0,35,29.968285028453646,122.5,219,353.49754799793124,744.6000000000005,5.0,-16.9516859135798,17.5,1.0,-0.44345898004434003,7.0,52,63.83739848657011,416.0,40,42.95890965546711,240.0,41,-29.49537802599984,262.40000000000003,61,73.73755349018185,427.0,78,2.662916786243581,577.2000000000003,1.0,-0.64794816414687,8.3,11.0,-21.758933897385973,81.4,50,-32.08428334128769,250.0,2.0,-1.49498485355164,10.0,5.0,2.1291001398684,25.0,37,-8.624076971006577,259.0,15.0,12.063787333492082,149.0,54,-199.12197558866367,-108.0,35,-0.7668437586349364,-175.0,0.0,0.0,0.0,8.0,-16.03913665779794,-40.0,119,-70.98250324307062,-238.0,43,-118.62548836321967,-86.0,67,-247.992863725496,-134.0,18,-46.02491497611815,-36.0,102,-239.22711408298957,-408.0,24.0,-17.510735206842096,-120.0,5.0,2.7667974243033004,-25.0,46,-22.698277300293533,-202.4,5.0,-18.25651864472579,-35.0,7.0,-12.473255555900062,-45.5,3.0,3.45394736842107,-21.6,53.0,-178.42421408562905,-212.0,40.0,-103.5955942872623,-160.0,2.0,-0.8869179600886801,-16.0,10.0,-56.93078111282469,-92.0,20.0,-47.85411667605204,-100.0,47,-200.35793118515917,-235.0,7.0,5.01342367393958,-35.0,2.0,-3.3156004004632904,-18.0,6.0,-14.512444891819401,-54.0,8.0,-41.200699076072205,-76.0,3.0,-0.16081767652830106,-30.0,84,-87.7613052110886,-840.0,21.0,-11.93529117280732,-199.5,25.0,-40.60843849436307,-250.0
201709,1.6683333333333332,329,-151.1148021742474,2.0,0.0568270153486603,-0.2,80,-108.47756414572777,-32.0,65,8.700945860368876,26.000000000000004,41,-5.570240385762004,8.0,-8.865629254304661,17.0,-89.69111291093556,-34.0,37.0,73.93894856962964,5.0,2.23233293224732,17.0,248,56.583129007958725,744.0,4.0,-6.4011899423919285,13.6,0.0,0.0,0.0,1.0,-2.6927784577723397,3.4,0.0,0.0,0.0,8.0,-26.071836671710482,-2.4,22.0,6.588222214132888,88.0,40,40.25139812564683,160.0,33.0,-12.007051687543216,171.60000000000005,5.0,0.3232323232323297,22.5,8.0,17.32731507472124,41.60000000000001,3.0,-1.08249109807665,21.0,127,45.12817546052597,508.0,187,-30.75326293679721,187.0,309,311.07377400948354,587.1000000000004,312,333.0409928687406,873.6000000000003,0.0,0.0,0.0,10.0,-12.08148585951297,50.0,111,-99.39067397342156,777.0,27,1.0103711004048688,94.5,233,248.825041746284,792.2000000000006,4.0,-12.468085423133333,14.0,0.0,0.0,0.0,47,127.40301275250721,376.0,79,27.335188544807448,474.0,54,-6.7254260155014265,345.6,75,84.49548183821153,525.0,51,-11.116084198919909,377.40000000000015,3.0,-6.642323018756648,24.9,3.0,-1.5042237034310202,22.200000000000006,37,10.398239441109952,185.0,5.0,-49.67270823626927,25.0,4.0,-4.274881527012671,20.0,36,-33.58822688128959,252.0,7.0,-23.029903033521713,70.0,66,-211.71118338894073,-132.0,38,-65.50294236190133,-190.0,0.0,0.0,0.0,2.0,1.21633362293658,-10.0,96,-93.33344733189121,-192.0,44,-92.4706942331338,-88.0,80,-298.87125731975283,-160.0,14,-12.787520744983711,-28.0,76,-93.23672505559412,-304.0,6.0,-6.11373485036333,-30.0,5.0,1.3058155696855405,-25.0,34,-61.563373907017144,-149.59999999999997,10.0,-22.221025257590213,-70.0,17.0,-33.04582809306734,-110.5,5.0,-21.6191245691502,-36.0,11.0,-32.68754984981795,-44.0,0.0,0.0,0.0,10.0,-46.170692524801204,-80.0,11.0,-51.4492615137743,-101.2,40.0,-89.36546021360488,-200.0,59,-333.3746237545571,-295.0,7.0,-37.72103738552176,-35.0,19.0,-95.6685632585347,-171.0,2.0,-0.4476263986891701,-18.0,11.0,-69.64732480758428,-102.5,7.0,-21.10051925908703,-70.0,75,-188.58435476297655,-750.0,31.0,-15.952092706174655,-294.5,22.0,-64.78784390538821,-220.0
201710,1.6717499999999998,359,-574.6491141443701,0.0,0.0,0.0,58,-92.8475543392175,-23.2,44,11.102338396893305,17.599999999999994,26,-29.96926041999761,13.0,-48.70966662144849,6.0,-28.56129769251071,-12.0,17.0,40.82298461785932,1.0,11.71875,3.4,232,11.364311747169301,696.0,9.0,-35.10553936391564,30.6,3.0,12.168588689484698,9.6,24.0,-35.32014350685636,81.59999999999998,0.0,0.0,0.0,1.0,-9.063444108761301,-0.3,3.0,-5.395700234724621,12.0,45,54.253336057661215,180.0,44.0,39.04427065589571,228.80000000000004,2.0,2.5694972539079104,9.0,3.0,6.73301942650914,15.6,0.0,0.0,0.0,185,265.1575203423696,740.0,176,-73.65150218092433,176.0,299,68.41747249499169,568.1000000000003,282,102.60432489850956,789.5999999999998,0.0,0.0,0.0,5.0,2.98270301144996,25.0,68,-108.53505389622029,476.0,47,-87.16329935595141,164.5,203,250.54371403848893,690.2000000000003,4.0,-6.21848739495798,14.0,3.0,-20.13592777126695,21.0,14,16.17529677083292,112.0,58,-51.72697233388721,348.0,39,-66.0387725377643,249.6,44,41.730360219066725,308.0,56,66.20618159498058,414.4,6.0,-15.244886651100948,49.8,6.0,-5.7130899244766695,44.40000000000001,38,-109.34224646161958,190.0,6.0,-33.47625339758881,30.0,15.0,-10.143485505600383,75.0,36,-21.456220809627887,252.0,1.0,3.64656381486676,10.0,54,-116.90290999538126,-108.0,37,-30.559961798596486,-185.0,0.0,0.0,0.0,2.0,-2.93824891501151,-10.0,99,-104.47700818462292,-198.0,65,-50.545405377514506,-130.0,77,-400.9696106881533,-154.0,20,-40.98696887945297,-40.0,64,-153.82579593382363,-256.0,5.0,-12.073154323287712,-25.0,10.0,-0.3941460587410997,-50.0,28,-52.794328288846906,-123.2,6.0,-6.914060295253639,-42.0,3.0,-6.721463527746249,-19.5,1.0,-2.04225352112676,-7.2,16.0,-45.196006786841146,-64.0,7.0,-27.11027528160997,-28.0,0.0,0.0,0.0,5.0,-30.17076987728148,-46.0,32.0,-72.85717823973295,-160.0,77,-422.09927151748605,-385.0,3.0,-16.1386037583028,-15.0,6.0,-35.95690863986274,-54.0,0.0,0.0,0.0,10.0,-64.08609031591085,-92.0,8.0,-21.544260073491863,-80.0,83,-148.7601943810848,-830.0,36.0,-66.93600436896354,-342.0,19.0,-77.83753762896036,-190.0
201711,1.6751666666666667,436,-149.81425214919676,5.0,-10.441861734875436,-0.5,92,-148.20650847677743,-36.8,86,80.48765499491857,34.4,45,35.393516972729245,10.0,-30.17439530816863,9.0,-50.054229234769494,-18.0,24.0,83.85763029441766,1.0,3.40909090909091,3.4,289,154.92804980940227,867.0,3.0,-15.121521251819999,10.2,1.0,5.175292153589321,3.2,9.0,-0.14293874722345998,30.6,4.0,0.18541859809089,-1.2,7.0,14.951906873357252,-2.1,36.0,31.05925549854847,144.0,88,95.61304786023416,352.0,17.0,3.6309222320122303,88.40000000000002,2.0,3.34429402043141,9.0,23.0,59.457357125342426,119.60000000000002,9.0,-0.44606999426275,63.0,216,220.3124816681477,864.0,372,-25.267475768687863,372.0,334,238.68565160074127,634.6000000000003,288,249.51342690133197,806.4,0.0,0.0,0.0,12.0,14.150217746386963,60.0,213,-89.4472483353401,1491.0,33,4.888120709111663,115.5,268,285.2210025021037,911.2000000000007,7.0,9.08659804407956,24.5,2.0,-1.5356845928967702,14.0,54,109.807056206441,432.0,42,24.128890439994674,252.0,26,-19.65361984976009,166.4,59,120.89141422419823,413.0,52,28.44927138595419,384.80000000000007,4.0,-22.857131287063993,33.2,9.0,24.363494711206197,66.60000000000001,54,-129.08856524515102,270.0,7.0,-49.46919881801471,35.0,36.0,-31.13176298655277,180.0,28,35.70995451473179,196.0,7.0,7.333996207749201,69.0,56,-94.32990603434557,-112.0,69,39.88328633922283,-345.0,1.0,-2.61682242990654,-5.0,2.0,-6.360596772639461,-10.0,91,-102.68840532473585,-182.0,41,-1.0706166196699582,-82.0,48,-186.55957122367008,-96.0,28,-72.02113415428462,-56.0,84,-112.67517458358786,-336.0,13.0,-18.6756769077638,-65.0,12.0,-32.02727179574952,-60.0,43,-68.72411473011897,-189.2,3.0,-5.5334358162436486,-21.0,4.0,-6.6985149962299815,-26.0,3.0,-10.675824542337233,-21.6,22.0,-43.329616652549895,-88.0,6.0,-16.909356827023558,-24.0,0.0,0.0,0.0,3.0,-15.882352941176482,-27.6,26.0,-38.41325668269793,-130.0,62,-314.73309587307733,-310.0,3.0,-14.42387413955058,-15.0,8.0,-31.006620580074856,-72.0,2.0,-14.91197204047742,-18.0,7.0,-57.40993305563158,-63.0,3.0,-11.849701622873928,-30.0,78,-309.94606412575524,-780.0,18.0,-45.76993960675006,-171.0,14.0,-59.24586932423114,-140.0
