ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RO,201408,013,57,127.71699452767041,22.799999999999983
RO,201409,013,41,95.83944393731619,16.400000000000006
RO,201410,013,71,166.50154863702994,28.399999999999977
RO,201411,013,99,307.4372673007722,39.599999999999945
RO,201412,013,105,275.27208888242495,41.99999999999993
RO,201501,013,84,198.2819877467917,33.59999999999997
RO,201502,013,86,110.76478308710803,34.399999999999956
RO,201503,013,112,-188.85561128986393,44.79999999999995
RO,201504,013,108,-116.73314343414707,43.19999999999995
RO,201505,013,86,-117.29572453984298,34.39999999999996
RO,201506,013,113,-79.17808584543299,45.199999999999925
RO,201507,013,104,-84.9420702479951,41.59999999999994
RO,201508,013,102,-91.77026389332528,40.79999999999995
RO,201509,013,156,-370.47415427631614,62.399999999999885
RO,201510,013,127,-152.51419623113958,50.79999999999992
RO,201511,013,159,-359.03141029508174,63.59999999999987
RO,201512,013,90,-86.29912448879959,35.999999999999964
RO,201601,013,95,-114.46973506139689,37.999999999999964
RO,201602,013,75,-144.32025991276151,30.000000095367408
RO,201603,013,110,-88.79886155827226,43.99999999999994
RO,201604,013,87,-140.86715871643713,34.79999999999996
RO,201605,013,195,-155.02287303312198,78.00000000000009
RO,201606,013,158,-14.909288626361857,63.2
RO,201607,013,129,-187.3424513710246,51.599999999999994
RO,201608,013,129,-121.60548067239291,51.60000000000001
RO,201609,013,134,-11.455297940545007,53.599999999999994
RO,201610,013,100,-138.31544015933684,40.0
RO,201611,013,123,43.406198409227365,49.199999999999996
RO,201612,013,125,-72.2994965857019,50.0
RO,201701,013,161,-284.05691056665796,64.39999999999999
RO,201702,013,231,-713.0142190999286,92.39999999999999
RO,201703,013,110,-92.34587461664121,44.0
RO,201704,013,92,-47.25720492185679,36.8
RO,201705,013,174,-32.45742673311631,69.60000000000001
RO,201706,013,134,-201.63948362733234,53.6
RO,201707,013,110,-182.9888463033661,44.000000000000014
RO,201708,013,78,-67.93125454966957,31.20000000000001
RO,201709,013,123,-199.5082945172125,49.20000000000002
RO,201710,013,108,-82.38732891929277,43.20000000000001
RO,201711,013,151,-125.74613639675077,60.400000000000006
RO,201712,013,86,-106.62351631440208,34.400000000000006
RO,201801,013,135,-234.1100766481008,54.00000000000001
RO,201802,013,128,-102.90943899597244,51.199999999999996
RO,201803,013,97,-109.33067358654506,38.80000000000001
RO,201804,013,115,-61.92858643085648,46.00000000000001
RO,201805,013,124,-214.24346107819179,49.600000000000016
RO,201806,013,123,-111.86187321147865,49.20000000000002
RO,201807,013,96,-144.68764906054417,38.4
